Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
602627,10,,,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,reweigh,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,reweigh,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,dir,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,dir,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,egr,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,egr,mst,1.0382195965224397,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7296834901625321,0.5089498806682577,-0.010742564592055914,0.0017711335254562144,0.5089498806682577,0.16475495307612095,0.835245046923879,0.49105011933174225,0.012350044471440669,0.02295309864932618
602627,10,gsr,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,gsr,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,roc,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,roc,mst,1.048687475512603,0.6917084028937117,0.6940147948890383,0.6806451612903226,0.7358803986710963,0.5286396181384249,-0.01336963359871568,0.003152017291066289,0.5286396181384249,0.16579770594369134,0.8342022940563086,0.4713603818615752,0.016174588368006615,0.02897719503486834
602627,10,eqodds,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,eqodds,mst,0.9633479910039944,0.67779632721202,0.6849361129791527,0.6435483870967742,0.7244367417677643,0.4988066825775656,-0.04138772588237849,-0.05725664425232152,0.4988066825775656,0.16579770594369134,0.8342022940563086,0.5011933174224343,-0.01184350391565614,0.05725664425232152
602627,10,ceop,mst,1.058185357994025,0.6830829159710629,0.6849361129791527,0.6741935483870968,0.7289002557544757,0.5101431980906921,-0.010742564592055914,0.008715577969900745,0.5101431980906921,0.16579770594369134,0.8342022940563086,0.48985680190930786,0.018801657374666436,0.02897719503486834
602627,10,ceop,mst,0.6139471652512504,0.674457429048414,0.6849361129791527,0.6241935483870967,0.7333948339483395,0.4743436754176611,-0.06074256459205596,-0.19961775536343263,0.4743436754176611,0.15067778936392076,0.8493222106360793,0.5256563245823389,-0.12474672972210774,0.19961775536343263
602627,15,,,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,reweigh,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,reweigh,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,dir,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,dir,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,15,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,15,egr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,egr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,gsr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,gsr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,roc,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,roc,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,eqodds,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,eqodds,mst,0.9921132966168371,0.7008903728436283,0.7064559515803631,0.6741935483870968,0.7429264349232013,0.5483293556085919,-0.03226240319326634,-0.03739393211655451,0.5483293556085919,0.16579770594369134,0.8342022940563086,0.45167064439140814,-0.0027181812265440475,0.03739393211655451
602627,15,ceop,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,15,ceop,mst,0.7581243115656963,0.699777406789093,0.7064559515803631,0.667741935483871,0.7514743049705139,0.5322195704057279,-0.038714016096492165,-0.13114393211655456,0.5322195704057279,0.15380604796663191,0.8461939520333681,0.4677804295942721,-0.08336334251686661,0.13114393211655456
602627,20,,,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,reweigh,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,reweigh,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,dir,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,dir,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,20,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,20,egr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,egr,mst,1.017358058324562,0.6953255425709516,0.6967047747141897,0.6887096774193548,0.7300079176563737,0.5501193317422435,-0.00799509729483483,-0.0018211655459493548,0.5501193317422435,0.1777893639207508,0.8222106360792493,0.4498806682577566,0.006081740677267522,0.01447530348379647
602627,20,gsr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,gsr,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,roc,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,roc,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,eqodds,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,eqodds,mst,0.9921132966168371,0.7008903728436283,0.7064559515803631,0.6741935483870968,0.7429264349232013,0.5483293556085919,-0.03226240319326634,-0.03739393211655451,0.5483293556085919,0.16579770594369134,0.8342022940563086,0.45167064439140814,-0.0027181812265440475,0.03739393211655451
602627,20,ceop,mst,1.0342313139260424,0.7033945464663328,0.7064559515803631,0.6887096774193548,0.7447833065810594,0.5536992840095465,-0.01774627416100827,-0.006143932116554507,0.5536992840095465,0.16579770594369134,0.8342022940563086,0.44630071599045346,0.011797947805714026,0.02897719503486834
602627,20,ceop,mst,0.8797985837922895,0.7025598219254313,0.7064559515803631,0.6838709677419355,0.7502061005770816,0.5429594272076372,-0.022584983838427664,-0.06864393211655456,0.5429594272076372,0.15797705943691345,0.8420229405630866,0.45704057279236276,-0.041427858645898874,0.06864393211655456
153073,,,,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,reweigh,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,reweigh,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,dir,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,dir,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,lfr,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,lfr,mst,1.1109831894603976,0.4040066777963272,0.4091663899036865,0.37735849056603776,0.37703081232492996,0.39518496770405165,-0.031807899337648715,0.019109349988191193,0.39518496770405165,0.588048651507139,0.4119513484928609,0.6048150322959484,0.054146232254176085,0.07560963907447604
153073,,egr,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,egr,mst,0.9620924653886691,0.69810795770729,0.6967784789106609,0.7049742710120068,0.74140625,0.5572519083969466,0.008195792101345911,-0.0030020731099272835,0.5572519083969466,0.17503966155473294,0.8249603384452671,0.44274809160305345,-0.013584267633884428,0.006285309887368223
153073,,gsr,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,gsr,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,roc,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,roc,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
153073,,eqodds,mst,0.9381598169959161,0.6983861992209237,0.6967784789106609,0.7066895368782161,0.7427450980392157,0.5560775102759835,0.009911057967555204,-0.010549242921248037,0.5560775102759835,0.17345319936541512,0.8265468006345849,0.44392248972401643,-0.02216059696493078,0.015719272151519165
