Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
583879,15,gsr,mst,0.024725382335483003,0.8676666666666667,0.8488605898123325,0.8862732095490716,0.842630217953454,0.8610796526991318,0.03741261973673915,-0.8364359282513225,0.8610796526991318,0.12712623097582812,0.8728737690241719,0.13892034730086825,-0.8631703301782806,0.8364359282513225
583879,15,gsr,mst,0.04028050566613346,0.8221666666666667,0.7580428954423593,0.8856100795755968,0.9834963325183375,0.6073990184975463,0.12756718413323753,-0.5442498848741478,0.6073990184975463,0.008057296329453895,0.9919427036705462,0.39260098150245376,-0.5055894923233372,0.5442498848741478
583879,15,roc,mst,0.024725382335483003,0.8676666666666667,0.8488605898123325,0.8862732095490716,0.842630217953454,0.8610796526991318,0.03741261973673915,-0.8364359282513225,0.8610796526991318,0.12712623097582812,0.8728737690241719,0.13892034730086825,-0.8631703301782806,0.8364359282513225
583879,15,roc,mst,inf,0.5668333333333333,0.24463806970509383,0.8856100795755968,0.890625,0.021517553793884484,0.640972009870503,0.14430379746835442,0.021517553793884484,0.0020889286780065653,0.9979110713219934,0.9784824462061155,0.021220159151193633,0.14430379746835442
583879,15,eqodds,mst,0.024725382335483003,0.8676666666666667,0.8488605898123325,0.8862732095490716,0.842630217953454,0.8610796526991318,0.03741261973673915,-0.8364359282513225,0.8610796526991318,0.12712623097582812,0.8728737690241719,0.13892034730086825,-0.8631703301782806,0.8364359282513225
583879,15,eqodds,mst,0.672145007785941,0.6026666666666667,0.48424932975871315,0.7198275862068966,0.5750708215297451,0.38316345790864476,0.23557825644818342,-0.05757078835937235,0.38316345790864476,0.22381378692927484,0.7761862130707251,0.6168365420913552,-0.11547439571614479,0.05757078835937235
583879,15,ceop,mst,0.024725382335483003,0.8676666666666667,0.8488605898123325,0.8862732095490716,0.842630217953454,0.8610796526991318,0.03741261973673915,-0.8364359282513225,0.8610796526991318,0.12712623097582812,0.8728737690241719,0.13892034730086825,-0.8631703301782806,0.8364359282513225
583879,15,ceop,mst,0.021883289124668436,0.8211666666666667,0.7553619302949062,0.8862732095490716,0.758360655737705,0.8731596828992072,0.13091127925416546,-0.850632911392405,0.8731596828992072,0.21993434795583408,0.7800656520441659,0.12684031710079274,-0.9781167108753316,0.9973292636398321
583879,20,,,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,reweigh,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,reweigh,mst,0.04028050566613346,0.8221666666666667,0.7580428954423593,0.8856100795755968,0.9834963325183375,0.6073990184975463,0.12756718413323753,-0.5442498848741478,0.6073990184975463,0.008057296329453895,0.9919427036705462,0.39260098150245376,-0.5055894923233372,0.5442498848741478
583879,20,dir,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,dir,mst,1.0,0.4415,0.7553619302949062,0.1309681697612732,0.4415,1.0,-0.6243937605336329,0.0,1.0,1.0,0.0,0.0,0.0,0.0
583879,20,lfr,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,lfr,mst,inf,0.5585,0.24463806970509383,0.8690318302387268,0.0,0.0,0.6243937605336329,0.0,0.0,0.0,1.0,1.0,0.0,0.0
583879,20,egr,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,egr,mst,0.0852233578831249,0.664,0.44001340482573725,0.8856100795755968,0.8921933085501859,0.2718006795016987,0.44559667474985953,-0.14983994698594905,0.2718006795016987,0.025962399283795883,0.9740376007162042,0.7281993204983013,-0.22777447891851146,0.14983994698594905
583879,20,gsr,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,gsr,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,roc,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,roc,mst,inf,0.5666666666666667,0.24463806970509383,0.8852785145888594,0.8888888888888888,0.021140052850132124,0.6406404448837656,0.14177215189873418,0.021140052850132124,0.0020889286780065653,0.9979110713219934,0.9788599471498679,0.020888594164456233,0.14177215189873418
583879,20,eqodds,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,eqodds,mst,0.672145007785941,0.6003333333333334,0.48424932975871315,0.7151856763925729,0.5711048158640226,0.38052095130237823,0.23093634663385976,-0.0752923073467141,0.38052095130237823,0.2259027156072814,0.7740972843927186,0.6194790486976217,-0.11547439571614479,0.0752923073467141
583879,20,ceop,mst,0.02435075533039993,0.8675,0.8488605898123325,0.8859416445623343,0.8425720620842572,0.8607021517553793,0.037081054750001785,-0.8389675738209428,0.8607021517553793,0.12712623097582812,0.8728737690241719,0.1392978482446206,-0.863501895165018,0.8389675738209428
583879,20,ceop,mst,0.021551724137931036,0.821,0.7553619302949062,0.8859416445623343,0.7582814037389308,0.8727821819554549,0.1305797142674281,-0.8531645569620253,0.8727821819554549,0.21993434795583408,0.7800656520441659,0.1272178180445451,-0.978448275862069,0.9973292636398321
602627,,,,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,reweigh,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,reweigh,mst,0.418953085675766,0.8168333333333333,0.8065466448445172,0.8275042444821732,0.8111831442463533,0.7597722960151803,0.020957599637655977,0.01706790241844236,0.7597722960151803,0.1384843982169391,0.861515601783061,0.24022770398481974,-0.3343634943967278,0.11288999328302497
602627,,dir,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,dir,mst,0.047304116236874895,0.8483333333333334,0.8013093289689034,0.8971137521222411,0.9425346331452027,0.6971537001897533,0.0958044231533377,-0.5734342935501813,0.6971537001897533,0.03328380386329866,0.9667161961367013,0.3028462998102467,-0.5812848207314124,0.5734342935501813
602627,,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,,egr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,egr,mst,0.41215418277448046,0.796,0.7656301145662848,0.8275042444821732,0.7825390468562274,0.7415559772296015,0.061874129915888365,0.0382412592777277,0.7415559772296015,0.16136701337295692,0.8386329866270431,0.25844402277039846,-0.3438561294212777,0.0382412592777277
602627,,gsr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,gsr,mst,0.049788183323283344,0.8525,0.8094926350245499,0.8971137521222411,0.9714439655172413,0.6842504743833017,0.08762111709769116,-0.5584364991081875,0.6842504743833017,0.01575037147102526,0.9842496285289747,0.3157495256166983,-0.5508429222044076,0.5584364991081875
602627,,roc,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,roc,mst,1.0536760008841153,0.6536666666666666,0.486088379705401,0.8275042444821732,0.6976579134137686,0.3730550284629981,0.3414158647767722,0.466560624077022,0.3730550284629981,0.12659732540861812,0.8734026745913819,0.6269449715370019,0.01228135012045714,0.466560624077022
602627,,eqodds,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,eqodds,mst,0.692225012426811,0.6055,0.4890343698854337,0.7263157894736842,0.5763968072976055,0.38368121442125236,0.23728141958825055,-0.029041445311750846,0.38368121442125236,0.22080237741456166,0.7791976225854383,0.6163187855787476,-0.10598339997610307,0.029041445311750846
602627,,ceop,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,,ceop,mst,0.028862478777589132,0.8181666666666667,0.742062193126023,0.8971137521222411,0.7458598726114649,0.8888045540796964,0.15505155899621814,-0.7961956521739131,0.8888045540796964,0.23714710252600296,0.762852897473997,0.1111954459203036,-0.9711375212224108,0.9961195188203337
602627,0.25,,,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,reweigh,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,reweigh,mst,0.4313738674376775,0.7736666666666666,0.7414075286415712,0.8071307300509338,0.7976689976689977,0.6493358633776091,0.06572320140936261,-0.07566382501294566,0.6493358633776091,0.12897473997028233,0.8710252600297177,0.3506641366223909,-0.2819864454441632,0.136928293829247
602627,0.25,dir,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,dir,mst,0.0005565190145514694,0.8376666666666667,0.8013093289689034,0.8753820033955857,0.9453083109919571,0.6690702087286527,0.0740726744266823,-0.7745212500719204,0.6690702087286527,0.030312035661218425,0.9696879643387816,0.33092979127134725,-0.6098077409351476,0.7745212500719204
602627,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.25,egr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,egr,mst,0.6601327365334156,0.6535,0.5054009819967267,0.8071307300509338,0.671604938271605,0.4129032258064516,0.30172974805420716,0.1991487025565294,0.4129032258064516,0.15809806835066864,0.8419019316493314,0.5870967741935483,-0.11013701827558706,0.1991487025565294
602627,0.25,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,gsr,mst,0.0029537341774599625,0.8406666666666667,0.8058919803600655,0.8767402376910017,0.97671777399205,0.6527514231499051,0.07084825733093625,-0.7429194395964788,0.6527514231499051,0.012184249628528975,0.9878157503714711,0.34724857685009486,-0.5730976244793389,0.7429194395964788
602627,0.25,roc,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,roc,mst,inf,0.5616666666666666,0.2579378068739771,0.8767402376910017,1.0,0.0018975332068311196,0.6188024308170246,0.01358695652173913,0.0018975332068311196,0.0,1.0,0.9981024667931688,0.001697792869269949,0.01358695652173913
602627,0.25,eqodds,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,eqodds,mst,0.9996480999062711,0.439,0.741734860883797,0.12495755517826825,0.43905285976321495,0.9992409867172676,-0.6167773057055288,-0.002276279703112616,0.9992409867172676,0.999702823179792,0.00029717682020802375,0.0007590132827324478,-0.00035178490548215535,0.002276279703112616
602627,0.25,ceop,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,ceop,mst,0.00033955857385398983,0.8075,0.742062193126023,0.8753820033955857,0.7421465968586387,0.8607210626185958,0.13331981026956274,-0.9972826086956522,0.8607210626185958,0.23417533432392273,0.7658246656760773,0.13927893738140418,-0.999660441426146,1.0
602627,0.5,,,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,reweigh,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,reweigh,mst,0.42066060818236695,0.813,0.8003273322422259,0.8261460101867573,0.8091540662035145,0.7514231499051234,0.02581867794453141,0.01413834602328301,0.7514231499051234,0.1387815750371471,0.861218424962853,0.24857685009487665,-0.33015708057430415,0.11162095775003006
602627,0.5,dir,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,dir,mst,0.0,0.8073333333333333,0.742062193126023,0.8750424448217318,0.742062193126023,0.8603415559772296,0.13298025169570882,-1.0,0.8603415559772296,0.23417533432392273,0.7658246656760773,0.1396584440227704,-1.0,1.0
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,egr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,egr,mst,1.0817874724453485,0.6233333333333333,0.427823240589198,0.8261460101867573,0.6355748373101953,0.3335863377609108,0.39832276959755925,0.49980221898314187,0.3335863377609108,0.14977711738484398,0.850222882615156,0.6664136622390892,0.01812442515401011,0.49980221898314187
602627,0.5,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,roc,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,roc,mst,1.0976445970461948,0.6493333333333333,0.4775777414075286,0.8275042444821732,0.6922519913106444,0.36280834914611004,0.34992650307464457,0.47847063731037,0.36280834914611004,0.1263001485884101,0.8736998514115899,0.63719165085389,0.02144665290278122,0.47847063731037
602627,0.5,eqodds,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,eqodds,mst,0.9996480999062711,0.439,0.741734860883797,0.12495755517826825,0.43905285976321495,0.9992409867172676,-0.6167773057055288,-0.002276279703112616,0.9992409867172676,0.999702823179792,0.00029717682020802375,0.0007590132827324478,-0.00035178490548215535,0.002276279703112616
602627,0.5,ceop,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,ceop,mst,0.00033955857385398983,0.8075,0.742062193126023,0.8753820033955857,0.7421465968586387,0.8607210626185958,0.13331981026956274,-0.9972826086956522,0.8607210626185958,0.23417533432392273,0.7658246656760773,0.13927893738140418,-0.999660441426146,1.0
602627,0.75,,,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,reweigh,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,reweigh,mst,0.4776391210233441,0.7875,0.7489361702127659,0.8275042444821732,0.8019538188277087,0.6853889943074004,0.07856807426940726,0.1035257762605244,0.6853889943074004,0.1325408618127786,0.8674591381872214,0.31461100569259964,-0.2636597300759422,0.13827070394292346
602627,0.75,dir,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,dir,mst,0.028522920203735144,0.818,0.742062193126023,0.896774193548387,0.7457789104810449,0.8884250474383302,0.1547120004223641,-0.7989130434782609,0.8884250474383302,0.23714710252600296,0.762852897473997,0.11157495256166983,-0.9714770797962649,0.9961195188203337
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,egr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,egr,mst,0.7911058266573541,0.662,0.502454991816694,0.8275042444821732,0.6849482023156612,0.4265654648956357,0.32504925266547924,0.4043638883028711,0.4265654648956357,0.1536404160475483,0.8463595839524517,0.5734345351043644,-0.06365973007594217,0.4043638883028711
602627,0.75,gsr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,gsr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,roc,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,roc,mst,1.0506697926076984,0.654,0.4867430441898527,0.8275042444821732,0.6980864635010631,0.3738140417457306,0.3407612002923205,0.46567840087455176,0.3738140417457306,0.12659732540861812,0.8734026745913819,0.6261859582542695,0.01162668563600544,0.46567840087455176
602627,0.75,eqodds,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,eqodds,mst,0.692225012426811,0.6055,0.4890343698854337,0.7263157894736842,0.5763968072976055,0.38368121442125236,0.23728141958825055,-0.029041445311750846,0.38368121442125236,0.22080237741456166,0.7791976225854383,0.6163187855787476,-0.10598339997610307,0.029041445311750846
602627,0.75,ceop,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,ceop,mst,0.028862478777589132,0.8181666666666667,0.742062193126023,0.8971137521222411,0.7458598726114649,0.8888045540796964,0.15505155899621814,-0.7961956521739131,0.8888045540796964,0.23714710252600296,0.762852897473997,0.1111954459203036,-0.9711375212224108,0.9961195188203337
602627,1,,,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,reweigh,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,reweigh,mst,0.48889861071128227,0.7805,0.7364975450081833,0.8261460101867573,0.7990018148820327,0.6683111954459203,0.08964846517857394,0.11074178669377266,0.6683111954459203,0.13164933135215454,0.8683506686478455,0.3316888045540797,-0.25061534571342037,0.1420778105419082
602627,1,dir,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,dir,mst,0.0,0.7931666666666667,0.7142389525368249,0.8750424448217318,0.7351551956815114,0.8269449715370019,0.16080349228490687,-0.9611821790913101,0.8269449715370019,0.23328380386329867,0.7667161961367014,0.1730550284629981,-0.9702127659574468,0.9961928934010152
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,egr,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,egr,mst,0.8427734394079411,0.643,0.4664484451718494,0.8261460101867573,0.6565079365079365,0.3924098671726755,0.35969756501490785,0.43142992079169945,0.3924098671726755,0.16077265973254087,0.8392273402674592,0.6075901328273244,-0.04472336535335489,0.43142992079169945
602627,1,gsr,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,gsr,mst,0.0006006667302396867,0.8355,0.7970540098199672,0.8753820033955857,0.9768518518518519,0.640607210626186,0.07832799357561848,-0.741437879979287,0.640607210626186,0.01188707280832095,0.9881129271916791,0.359392789373814,-0.5649632237502049,0.741437879979287
602627,1,roc,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,roc,mst,1.0930897296201505,0.6485,0.47725040916530276,0.8261460101867573,0.6911337209302325,0.36091081593927893,0.3488956010214545,0.4680421836942138,0.36091081593927893,0.1263001485884101,0.8736998514115899,0.639089184060721,0.020415750849591102,0.4680421836942138
602627,1,eqodds,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,eqodds,mst,0.9996480999062711,0.43933333333333335,0.7423895253682488,0.12495755517826825,0.43921960980490243,0.9996204933586338,-0.6174319701899805,-0.0027173913043477826,0.9996204933586338,0.999405646359584,0.0005943536404160475,0.0003795066413662239,-0.00035178490548215535,0.0027173913043477826
602627,1,ceop,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
