Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
6977,,egr,mst,0.29629332512802475,0.8363254593175853,0.7951012717852096,0.9195183776932826,0.6804435483870968,0.5934065934065934,0.12441710590807298,-0.10947964966512103,0.5934065934065934,0.08744827586206896,0.9125517241379311,0.4065934065934066,-0.19114657678262165,0.10947964966512103
6977,,egr,mst,0.4959881915064532,0.829501312335958,0.7938451876275711,0.9014575411913816,0.6840022611644997,0.5318681318681319,0.10761235356381049,0.029323115746867856,0.5318681318681319,0.07710344827586207,0.922896551724138,0.46813186813186813,-0.11237192150429211,0.03167044072992112
6977,,gsr,mst,0.29629332512802475,0.8363254593175853,0.7951012717852096,0.9195183776932826,0.6804435483870968,0.5934065934065934,0.12441710590807298,-0.10947964966512103,0.5934065934065934,0.08744827586206896,0.9125517241379311,0.4065934065934066,-0.19114657678262165,0.10947964966512103
6977,,gsr,mst,0.29629332512802475,0.8363254593175853,0.7951012717852096,0.9195183776932826,0.6804435483870968,0.5934065934065934,0.12441710590807298,-0.10947964966512103,0.5934065934065934,0.08744827586206896,0.9125517241379311,0.4065934065934066,-0.19114657678262165,0.10947964966512103
6977,,roc,mst,0.29629332512802475,0.8363254593175853,0.7951012717852096,0.9195183776932826,0.6804435483870968,0.5934065934065934,0.12441710590807298,-0.10947964966512103,0.5934065934065934,0.08744827586206896,0.9125517241379311,0.4065934065934066,-0.19114657678262165,0.10947964966512103
6977,,roc,mst,0.8820569042165518,0.7287139107611549,0.7443868739205527,0.697084917617237,0.46210448859455483,0.8281318681318681,-0.047301956303315684,0.1137122971984933,0.8281318681318681,0.30248275862068963,0.6975172413793104,0.17186813186813188,-0.05253643629104138,0.1137122971984933
6977,,eqodds,mst,0.29629332512802475,0.8363254593175853,0.7951012717852096,0.9195183776932826,0.6804435483870968,0.5934065934065934,0.12441710590807298,-0.10947964966512103,0.5934065934065934,0.08744827586206896,0.9125517241379311,0.4065934065934066,-0.19114657678262165,0.10947964966512103
6977,,eqodds,mst,0.667618756185218,0.8051443569553806,0.7778301146176794,0.8602661596958175,0.6078229541945446,0.5191208791208791,0.08243604507813818,0.05128228859128725,0.5191208791208791,0.10510344827586207,0.894896551724138,0.4808791208791209,-0.07619353367398049,0.05128228859128725
6977,0.25,,,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,reweigh,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,reweigh,mst,3.5217140087974355,0.74498687664042,0.6809546239598053,0.8742078580481623,0.39,0.12,0.19325323408835693,0.5296100226131971,0.12,0.05889655172413793,0.9411034482758621,0.88,0.10096358490239378,0.5296100226131971
6977,0.25,dir,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,dir,mst,0.3836498962747046,0.7370078740157481,0.6596011932799497,0.8932192648922687,0.35064935064935066,0.11868131868131868,0.23361807161231896,0.07144906477616637,0.11868131868131868,0.06896551724137931,0.9310344827586207,0.8813186813186813,-0.06261242221860043,0.0763655610806049
6977,0.25,egr,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,egr,mst,0.38781240274413764,0.7477165354330708,0.675145234730727,0.894169835234474,0.4044776119402985,0.11912087912087913,0.21902460050374706,0.04987860446032201,0.11912087912087913,0.05503448275862069,0.9449655172413793,0.8808791208791209,-0.05401937975471732,0.05877791414342208
6977,0.25,gsr,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,gsr,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,roc,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,roc,mst,0.94289836830926,0.5762729658792651,0.6189354686764014,0.4901774397972117,0.34636189146745766,0.8725274725274725,-0.1287580288791897,-0.05763588742144765,0.8725274725274725,0.5166896551724138,0.4833103448275862,0.12747252747252746,-0.03501946512545617,0.05763588742144765
6977,0.25,eqodds,mst,0.4648649623378363,0.7416272965879265,0.6660386245878473,0.894169835234474,0.3975770925110132,0.15868131868131868,0.22813121064662667,0.11229627298725578,0.15868131868131868,0.07544827586206897,0.9245517241379311,0.8413186813186814,-0.06200811081718901,0.11229627298725578
6977,0.25,eqodds,mst,0.8558984306573103,0.7211548556430446,0.6660386245878473,0.832382762991128,0.31874405328258804,0.14725274725274726,0.16634413840328066,0.03445196161001027,0.14725274725274726,0.09875862068965517,0.9012413793103449,0.8527472527472527,-0.016697591172068607,0.03445196161001027
6977,0.5,,,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,reweigh,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,reweigh,mst,2.023651032724898,0.7482414698162729,0.6793845187627571,0.8871989860583016,0.4149377593360996,0.13186813186813187,0.20781446729554454,0.4420062502506579,0.13186813186813187,0.0583448275862069,0.9416551724137932,0.8681318681318682,0.058021357012668896,0.4420062502506579
6977,0.5,dir,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,dir,mst,0.22517310386231737,0.7542257217847769,0.6817396765583295,0.9005069708491762,0.46875,0.2175824175824176,0.21876729429084674,-0.03394293329878112,0.2175824175824176,0.07737931034482759,0.9226206896551724,0.7824175824175824,-0.11557317496165781,0.10174541622571907
6977,0.5,egr,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,egr,mst,0.4245980478250675,0.7438320209973753,0.6762443083686607,0.8802281368821293,0.4175824175824176,0.18373626373626373,0.20398382851346863,0.01274576041117148,0.18373626373626373,0.08041379310344828,0.9195862068965517,0.8162637362637363,-0.07471461994797757,0.06842098187105188
6977,0.5,gsr,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,gsr,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,roc,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,roc,mst,0.919020472020689,0.6048293963254593,0.6385617836395039,0.5367553865652726,0.36296705319344746,0.8668131868131869,-0.10180639707423134,-0.012336995252154148,0.8668131868131869,0.4773793103448276,0.5226206896551724,0.1331868131868132,-0.0474637428084107,0.03877761964484755
6977,0.5,eqodds,mst,0.2155964897514062,0.7531758530183728,0.6815826660386246,0.8976552598225602,0.46695652173913044,0.23604395604395603,0.21607259378393562,-0.06259968471094904,0.23604395604395603,0.08455172413793104,0.915448275862069,0.763956043956044,-0.12796282731171127,0.1094275075753356
6977,0.5,eqodds,mst,0.780808908829417,0.7255643044619423,0.6815826660386246,0.8143219264892269,0.3823733518390007,0.2421978021978022,0.13273926045060225,-0.020683517046278382,0.2421978021978022,0.12275862068965518,0.8772413793103448,0.7578021978021978,-0.03575750411779491,0.020683517046278382
6977,0.75,,,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,reweigh,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,reweigh,mst,3.252639230597182,0.7477165354330708,0.6781284346051185,0.888149556400507,0.4039039039039039,0.11824175824175824,0.21002112179538845,0.5492168676557241,0.11824175824175824,0.054758620689655174,0.9452413793103448,0.8817582417582418,0.09019045435740013,0.5492168676557241
6977,0.75,dir,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,dir,mst,1.316997518610422,0.7143307086614173,0.6676087297848956,0.8086185044359949,0.3325825825825826,0.19472527472527473,0.14100977465109932,0.22094605225406994,0.19472527472527473,0.12262068965517241,0.8773793103448276,0.8052747252747253,0.040116187784581564,0.22094605225406994
6977,0.75,egr,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,egr,mst,0.4550837034102265,0.7388976377952756,0.6705919296592872,0.8767427122940431,0.36548223350253806,0.1265934065934066,0.20615078263475595,0.009537339540393708,0.1265934065934066,0.06896551724137931,0.9310344827586207,0.8734065934065934,-0.05501353096360878,0.05489837558427557
6977,0.75,gsr,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,gsr,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,roc,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,roc,mst,0.9210304406292785,0.6003149606299213,0.6362066258439315,0.5278833967046895,0.35929463629684055,0.8597802197802198,-0.10832322913924197,-0.04269513523185464,0.8597802197802198,0.48110344827586204,0.518896551724138,0.1402197802197802,-0.04634765472252422,0.04269513523185464
6977,0.75,eqodds,mst,0.4404782845982797,0.7427821522309711,0.6712199717381064,0.8871989860583016,0.4148003894839338,0.18725274725274726,0.21597901432019517,0.06477153883886014,0.18725274725274726,0.08289655172413793,0.9171034482758621,0.8127472527472528,-0.07405822045590363,0.07596718773707936
6977,0.75,eqodds,mst,0.9312285473300588,0.7162204724409449,0.6712199717381064,0.8070342205323194,0.3262987012987013,0.1767032967032967,0.135814248794213,-0.0070847485862895465,0.1767032967032967,0.11448275862068966,0.8855172413793103,0.8232967032967033,-0.009102580405206548,0.0070847485862895465
6977,1,,,0.3118286423749293,0.7617847769028872,0.6982257811273356,0.8900506970849176,0.5025252525252525,0.2624175824175824,0.191824915957582,-0.051401061863907416,0.2624175824175824,0.08151724137931035,0.9184827586206896,0.7375824175824176,-0.1111835966393779,0.08357213326444628
6977,1,reweigh,mst,0.3118286423749293,0.7617847769028872,0.6982257811273356,0.8900506970849176,0.5025252525252525,0.2624175824175824,0.191824915957582,-0.051401061863907416,0.2624175824175824,0.08151724137931035,0.9184827586206896,0.7375824175824176,-0.1111835966393779,0.08357213326444628
6977,1,reweigh,mst,2.194869791965814,0.7564304461942257,0.6910032972209138,0.8884664131812421,0.467438494934877,0.14197802197802198,0.19746311596032828,0.4336658984966697,0.14197802197802198,0.05075862068965517,0.9492413793103448,0.858021978021978,0.06209795904234329,0.4336658984966697
6977,1,dir,mst,0.3118286423749293,0.7617847769028872,0.6982257811273356,0.8900506970849176,0.5025252525252525,0.2624175824175824,0.191824915957582,-0.051401061863907416,0.2624175824175824,0.08151724137931035,0.9184827586206896,0.7375824175824176,-0.1111835966393779,0.08357213326444628
6977,1,dir,mst,0.8377594937175691,0.7341732283464567,0.6966556759302873,0.8098859315589354,0.4119259766963674,0.2641758241758242,0.11323025562864808,-0.025388172650063073,0.2641758241758242,0.1183448275862069,0.8816551724137931,0.7358241758241758,-0.026263143661043542,0.025388172650063073
6977,1,egr,mst,0.3118286423749293,0.7617847769028872,0.6982257811273356,0.8900506970849176,0.5025252525252525,0.2624175824175824,0.191824915957582,-0.051401061863907416,0.2624175824175824,0.08151724137931035,0.9184827586206896,0.7375824175824176,-0.1111835966393779,0.08357213326444628
6977,1,egr,mst,0.4201536495667893,0.7591601049868767,0.6924163918982572,0.8938529784537389,0.4871099050203528,0.1578021978021978,0.2014365865554817,0.03612404248689635,0.1578021978021978,0.052137931034482755,0.9478620689655173,0.8421978021978022,-0.05553560586658165,0.04823342469191288
6977,1,gsr,mst,0.3118286423749293,0.7617847769028872,0.6982257811273356,0.8900506970849176,0.5025252525252525,0.2624175824175824,0.191824915957582,-0.051401061863907416,0.2624175824175824,0.08151724137931035,0.9184827586206896,0.7375824175824176,-0.1111835966393779,0.08357213326444628
